ID,PageRank
61999,0.00013442382883334267
280039,0.0001343222650835841
58993,0.0001342847083853797
48326,0.00013392107493330615
150705,0.00013391633836709894
62749,0.0001339109650642756
316314,0.00013387905562566748
45051,0.0001337604429029385
502167,0.00013369770174401726
250029,0.00013345071828540714
39141,0.000133328560214302
29664,0.00013323542582209972
136953,0.0001332075389613079
151685,0.00013318235589950873
173500,0.00013308849202539627
349082,0.00013305276628895903
41388,0.00013299281248192518
62734,0.00013292225627412323
67395,0.00013289826818840822
1279542,0.00013284317468464677
175980,0.00013275957657334488
38626,0.0001326508319614672
141167,0.0001326347469784574
24850,0.00013262196228585124
1312822,0.0001325143938990245
48629,0.0001323637327248341
5852,0.00013229035198770588
281481,0.00013209103727339136
157024,0.0001320374413779535
66952,0.00013189287406631083
46546,0.00013187288861255038
136714,0.00013170410824805184
4818,0.00013167034506137253
1135793,0.0001316414322844807
347364,0.00013120325582553067
29884,0.00013118639616742917
888754,0.00013100131608225553
130276,0.00013098884228937273
1280954,0.00013086697050705164
39081,0.00013076805810210737
1107630,0.00013076567346506982
181333,0.00013067238137255894
323003,0.00013065002586961424
31554,0.00013045587067659264
516137,0.00013041837875686456
358349,0.0001303811210966295
267670,0.0001303644630136649
1031044,0.0001302878667840907
131197,0.00013023487596872248
809321,0.00012999645134736119
36317,0.00012998188697245844
35873,0.00012993904309343936
23245,0.00012981415855234306
221521,0.00012980463028813212
40136,0.00012969127791103734
49407,0.00012965025617993407
224633,0.00012934589725776015
38295,0.00012926080587916398
1002726,0.0001292499428590657
47332,0.00012915632303215827
30772,0.00012908062778255538
1163772,0.00012887781505742585
692324,0.00012883815421795784
13565,0.0001288275638953925
411493,0.00012882340291623293
40201,0.00012876627184742418
20997,0.00012858304251082576
272452,0.00012855952148054252
1120753,0.0001284973821045441
567749,0.00012844016233674554
71833,0.00012842691279883403
514363,0.0001282029152013094
142537,0.00012779512749964243
214456,0.00012768694353260912
1154413,0.00012761443297530225
213397,0.00012746876911798566
21187,0.0001274566459299092
150950,0.0001274332662375569
156301,0.0001274181277142199
136543,0.00012725357214133425
16067,0.00012722564395159698
129088,0.00012719237910216314
725562,0.00012713590525111363
71332,0.0001271094214206827
5871,0.00012709720400022546
400954,0.0001269034132277286
141148,0.0001268880515587412
571025,0.00012680245125292272
24111,0.00012674328928698162
548734,0.00012653659327323843
27922,0.00012640884554877458
49322,0.00012631206412239148
1212580,0.00012625317472424337
53691,0.00012612550300058632
240911,0.00012597269892481496
173960,0.00012593303602640463
4121,0.00012570657587395722
151237,0.00012565787229418417
15647,0.00012533878262812253
48161,0.00012532248929092904
54479,0.00012521966120935404
516510,0.0001252113947565283
986202,0.00012518509981226603
350926,0.00012516010736674
69757,0.0001250975425233025
268559,0.00012487872877812095
266318,0.000124873673936472
46337,0.00012486278816085572
131307,0.0001248617481289893
134092,0.00012467977520768314
69729,0.00012443805119296978
471181,0.00012428303771072022
668597,0.00012425842308332367
128616,0.00012416080321129422
71594,0.000124104948999573
46999,0.00012403612749084457
139409,0.0001240067605151819
51743,0.00012391807028123595
131048,0.00012391651644233192
407497,0.00012388513653091465
13644,0.00012376099397253012
38612,0.0001236220423163168
1288554,0.00012352962420019047
248498,0.00012329430309199438
6046,0.00012323521113449562
509111,0.00012322706177363214
149037,0.00012294149574829894
182430,0.00012285580766011934
1002909,0.00012276324671746435
53779,0.00012244964340216743
126400,0.0001224455404916692
225442,0.0001223769619911495
44413,0.00012233454040868537
135928,0.00012231649171682668
244598,0.0001223123432553465
67721,0.00012227911437126968
223515,0.0001222031952342984
215349,0.0001220826046642905
160155,0.00012195470576923383
172689,0.0001218585839420427
1109642,0.00012160870637334486
38830,0.00012148994394886765
47402,0.00012144369097336023
216314,0.00012139167442174599
227921,0.00012136391332849817
63672,0.00012133718237361016
329519,0.00012122951283856942
50703,0.00012115373374349311
980976,0.00012108739432227748
171211,0.00012106121245100068
246066,0.00012103772870101053
1022659,0.00012087096015292281
31187,0.00012085217066896244
154541,0.00012076134267829613
260389,0.0001207562735081953
171762,0.00012075465063000749
47103,0.00012072747939282154
1291535,0.0001206994647996538
1013625,0.00012069390508961925
12243,0.00012055773011968021
154012,0.00012047564883105932
6132,0.00012044181733629102
7261,0.00012043430726494404
37871,0.00012027896492294977
55475,0.00012022056135732252
992435,0.00012021488628683075
41397,0.00011998652147011649
265745,0.00011994340702868264
548953,0.00011965795336746228
11007,0.0001196149796541051
39445,0.00011950046583830791
57706,0.00011932866886283662
138591,0.00011895154168666852
1023563,0.00011883963095656028
131054,0.00011883410207025247
51581,0.00011868694076270974
32705,0.0001186763230814141
182053,0.00011855208988327899
531962,0.0001184233332100387
41416,0.00011838279209349478
1110140,0.00011833398737806202
1241726,0.00011825600752703368
55948,0.00011822476354235328
155448,0.00011819524770393807
36377,0.00011813481578460747
14598,0.00011811585193152308
12276,0.00011804612557346974
601719,0.00011797867416134882
11040,0.00011796929605532173
351927,0.0001179453946931217
67594,0.00011793665905471151
1007334,0.00011792744233624127
156405,0.00011789176653875838
22720,0.00011785044617661756
155432,0.0001176727396601391
789476,0.00011764049323382972
650066,0.00011752188067771541
11966,0.0001173934344306704
351214,0.00011734028003467141
148851,0.0001167894750453312
1314029,0.00011675127895946663
30015,0.00011656702210732102
155193,0.00011656623378753155
180698,0.00011655640733249807
160474,0.00011653277893634735
171073,0.00011651830262377987
1048857,0.00011646482192442803
131560,0.00011635600171063085
142252,0.00011613620604354967
327797,0.00011576954526893399
54676,0.00011561998988266086
615816,0.0001155909669247563
1212510,0.0001155063674851077
134791,0.0001154369610765803
26801,0.00011539109194810787
13345,0.00011531033740996988
974154,0.00011530311482014921
132847,0.00011527936714482789
29657,0.0001151722962031805
748268,0.00011513597633803532
1279605,0.00011496603420968594
140140,0.00011485827453896408
547105,0.00011483706599371605
288240,0.00011478284280126294
40945,0.00011478055894666693
68824,0.00011464718569039823
130682,0.00011442836622442281
129926,0.00011439584249028049
31325,0.00011428090389377287
64083,0.00011416281733179963
185039,0.00011406707722834657
37590,0.00011403949102536655
525344,0.0001140210798632673
229892,0.0001140167569421499
850842,0.00011397898617214808
67518,0.00011390939158113194
150359,0.00011358574758959737
29602,0.00011349551203478454
1124953,0.00011345373357086409
565862,0.00011334206577863098
524517,0.00011322623813140021
6420,0.00011317317401036963
156374,0.00011315958912044311
1212255,0.00011281278541169594
21050,0.00011266018816544917
616017,0.00011264819799810399
152398,0.00011261914565670623
35908,0.00011225492271514112
30210,0.00011218246992135221
150377,0.00011218173495525685
982996,0.00011199824009896033
1060273,0.00011198740000747556
33830,0.00011197088351536376
986929,0.00011186146021850201
55373,0.00011183740151865472
417824,0.0001117882297459755
71458,0.00011168655577556118
65269,0.00011164728988239547
1030113,0.0001116001280945732
1111593,0.00011156068210485506
1206418,0.0001115071680741281
27932,0.00011150050008259011
258238,0.00011148179425848972
614557,0.00011137229110981726
44817,0.00011132664206882957
70676,0.00011130999666974862
342290,0.00011130897323232965
852934,0.00011130190968702961
487333,0.00011128074683698434
48428,0.00011123772140450637
428593,0.00011120880104627901
185155,0.00011120175663023863
156806,0.00011118598543085387
46993,0.00011113911257333633
27677,0.00011113759426471353
56494,0.00011112873501591876
112228,0.00011082062462509764
1312821,0.00011077481765704971
1184140,0.00011074588292312087
129397,0.00011073534189001714
29479,0.00011065826808231082
40579,0.00011049669762348012
172979,0.00011049305445561367
38810,0.00011047332465602668
371629,0.00011037949516603501
1279285,0.00011035207629859575
342273,0.00011018967824046096
136659,0.00011014822652425141
53242,0.00011013993779031541
12977,0.00011011763981768526
220818,0.0001101015047332122
228918,0.00011009735874312414
539081,0.00011007797303317324
151081,0.00010998046289379763
563678,0.00010987294624902768
51487,0.00010976459300075176
937612,0.00010972192356566043
20647,0.00010965935850913556
935199,0.0001096093701910075
171398,0.00010958764960052365
529986,0.00010956676663389133
62040,0.00010954569161818412
409736,0.00010947479606128453
183981,0.0001094407120625827
721157,0.00010942979969500946
1128033,0.00010938011877138913
36556,0.00010933784256234155
138092,0.00010922884795126108
25504,0.00010922274469439391
55668,0.00010903758090200324
135639,0.00010902576435541623
1026373,0.00010901587322348152
136375,0.0001089179838251445
22958,0.00010880907474774976
1103878,0.00010878286405026159
32168,0.00010872698022776249
141241,0.00010864939745802778
158385,0.0001085617500839587
134787,0.00010855100270663574
39116,0.00010845145964865678
871774,0.0001082003069112668
406096,0.00010816403791707744
24675,0.00010795368724262518
16071,0.00010790307665793696
131490,0.00010784591933424057
217299,0.00010780558162045238
342203,0.00010779188510114113
11916,0.00010776046005029082
151275,0.00010772860814100696
38540,0.0001077162524312709
424654,0.00010756656624456058
49738,0.0001073915124376962
138143,0.00010737750739771705
243453,0.00010716119087930716
566866,0.00010692653716347012
155986,0.00010691564472848179
255788,0.00010690055427413468
231785,0.00010679283408104081
1025874,0.00010675638256777625
595070,0.00010673706524602656
347363,0.00010665465393899059
213257,0.00010664297051555522
126577,0.00010640757888309071
26435,0.00010637959629219737
259425,0.00010633079680081518
523823,0.00010632215484628512
1293291,0.00010629519998393494
44708,0.00010619477503607928
159996,0.00010613358777230635
131465,0.00010608672239506774
1110116,0.00010604012050818554
137474,0.00010603905384534675
1196636,0.0001060250555297509
56343,0.00010595598197856839
32298,0.00010595309110172509
253784,0.00010591365851494234
31633,0.00010588459512328612
160216,0.00010581794423808355
328963,0.00010581391287370137
58945,0.00010580425290143951
56856,0.00010573313727558154
284230,0.00010563812602682482
65415,0.00010563420151773792
246708,0.00010560853879124603
220374,0.00010559353596764382
919606,0.00010556009012093248
129744,0.00010553695744051451
154415,0.00010548130364276923
137327,0.00010546991620186128
16163,0.00010546842159239188
1163774,0.00010533822382941019
530146,0.000105304581944002
982496,0.0001053019104296563
973411,0.00010527548735126606
1122351,0.00010526124979400148
16274,0.00010521724441095681
50665,0.00010518169362556471
1186285,0.0001051423390931525
7656,0.00010511324986442351
46744,0.00010499820619697844
397377,0.00010494797141740326
139940,0.00010486780165416105
340196,0.00010482226956119474
380159,0.00010475712760412005
250189,0.00010460594495560006
1314039,0.0001044837387589681
30532,0.00010420697084159674
957599,0.00010418277647784434
243462,0.00010417812943958107
270543,0.00010409213680068016
14331,0.00010406642657990881
965459,0.00010398409723632087
132285,0.00010379304840448498
26204,0.00010363025824125932
136133,0.000103623526574548
310229,0.00010360280471097607
498263,0.00010357470757106421
47445,0.00010350295026243161
257403,0.00010345276946800918
961165,0.00010343205907943642
15158,0.00010338063402450315
242401,0.00010336605747090321
989412,0.00010334111378424705
158789,0.00010333136950664225
1119334,0.00010324516282867611
1465463,0.00010305960201260477
41664,0.0001028677151500761
1012342,0.00010270882605443344
24806,0.00010261168502476151
1060272,0.00010255075698875583
971740,0.00010250819070342933
182155,0.00010240937495624697
22912,0.00010217226470559975
245008,0.00010207758036484237
1015335,0.00010206075900095885
32662,0.00010184828438803189
251108,0.00010181561004096551
60707,0.0001017790712598081
517140,0.0001017350022956192
