ID,PageRank
10715,0.00011799269096706674
357802,0.00011791503618450618
160109,0.00011773158236398108
67656,0.00011752375841103424
1415625,0.00011739615753053129
1396988,0.0001172711522592972
65019,0.00011694629735536662
396411,0.00011692602213614932
172450,0.00011645127322022796
432688,0.00011637879848347638
150584,0.00011637531587956954
41711,0.00011634991732266296
1025464,0.00011633650294918751
1334838,0.00011616962930598377
51717,0.00011599325515273858
994522,0.00011580417481848977
27677,0.00011572511584706605
181659,0.00011570866126258566
260767,0.00011570758746108627
1035451,0.00011534865332109976
273188,0.00011532602144143326
418740,0.0001152940305572359
205609,0.00011521297918186686
55475,0.00011510173935693486
577132,0.00011495026159633573
1039545,0.0001149317706994757
221712,0.00011481518985859376
70141,0.00011470233018718577
247718,0.00011448011059551319
706517,0.0001141857231403741
249974,0.00011391081079214371
28984,0.00011385133239533125
171211,0.00011381617180785436
253909,0.00011373705728043673
407497,0.00011358975694423555
136764,0.00011351848027167599
265227,0.0001133929682298419
64923,0.00011300241639799325
244381,0.00011294248221346831
1241409,0.00011291595203875843
64572,0.00011290827388578886
249773,0.00011280400223187193
59006,0.00011257430740755808
1013625,0.00011254993345739979
136509,0.00011252976868925378
50703,0.00011238776439487608
31163,0.00011231400393597261
4556,0.0001123018749363973
409149,0.00011229570048851681
26489,0.00011218601154647226
278655,0.00011217343338638563
380974,0.00011210233834405466
14365,0.000112045085556975
396222,0.00011198607185936984
1045656,0.0001119673047598982
62749,0.00011191878654140192
320660,0.00011182122705047193
995688,0.00011141997745263779
433560,0.00011131643788741002
673653,0.00011112709479543922
213758,0.00011110846569257929
16052,0.00011104043227941668
40169,0.0001109791658483622
49567,0.00011095229332301547
1056704,0.00011086348950717214
45557,0.00011085950969878382
703996,0.00011079047579258956
244510,0.00011063188116197637
179230,0.00011061364780159548
1302286,0.00011059041278120224
220818,0.0001105664139693317
4277,0.00011048940616155585
173607,0.00011029177976169113
986436,0.00011026129519340118
65269,0.00011013538581237254
390882,0.00011003448427352384
36772,0.0001100139667829435
553024,0.00010993602166917664
14448,0.00010991584970458421
7950,0.00010988819673098568
30044,0.000109834103830342
262315,0.00010970897705689556
793366,0.00010962671484561004
328030,0.00010941598372540912
14331,0.00010935468347251755
175267,0.00010911758272512233
183772,0.000109050521157883
1481077,0.00010904910080125096
1468263,0.00010901038317792135
38849,0.00010895667614173606
32298,0.00010894139605287668
498263,0.00010893007397006966
54676,0.00010890067012123459
56938,0.00010851500400675738
38927,0.00010844438601259416
176685,0.00010835731257668904
27195,0.00010828567538728833
174780,0.00010828117803336373
981805,0.00010827681336213619
1073088,0.00010816006713958042
54856,0.00010806426328786433
24850,0.00010806249440694324
39410,0.00010793673466535995
185039,0.0001079088118023994
681052,0.00010788002482429895
406080,0.00010785411840784531
265957,0.00010782950051433736
33903,0.00010754944859983398
36210,0.00010741701476536306
241701,0.00010734392604263798
530146,0.00010716024139566974
48262,0.00010714074297579244
15179,0.00010710528939823251
859424,0.00010707479872738505
266516,0.00010704540968608036
34869,0.00010703226122426077
1313981,0.0001068526509296922
1002909,0.00010680032618440996
777851,0.000106758046882039
974154,0.00010671698672425978
351954,0.00010653098590788318
965987,0.00010649491405871128
148217,0.00010648412381035247
460902,0.00010640753457303982
1361039,0.00010639140232565888
1335880,0.00010637794969754967
1055253,0.00010633924368926573
424654,0.00010627684256815179
341429,0.0001061678156990539
16116,0.0001061385766872541
138632,0.00010596692693493742
128011,0.00010580983285130079
39390,0.00010579893473038053
644321,0.00010572028847315313
23705,0.0001057149750508736
1209518,0.00010552203646031747
589873,0.00010549271698545907
175048,0.00010549135221778434
64989,0.00010548496306753063
808936,0.00010537620331883726
50821,0.00010536896381215643
20997,0.00010534879539205664
409605,0.000105278723481967
69465,0.00010515899467047213
64851,0.00010510825877702423
38316,0.00010510021502565881
129118,0.00010507780977496182
38031,0.00010495337448833964
1397002,0.00010473024497756133
153883,0.00010472981681690035
137769,0.00010467297549227794
1057206,0.00010444394413846788
968196,0.00010441679519480337
1124851,0.00010440650464832896
249996,0.00010426144213765304
738268,0.00010392942721046266
36728,0.00010379533714395673
174407,0.00010379284829911255
1018536,0.0001037536911268683
1000506,0.00010375025929752398
1128980,0.00010372131986663844
71072,0.0001037014498203202
48827,0.00010362865692805792
1124135,0.0001035628133934559
133829,0.0001034818852666887
26594,0.00010347832970911032
1313738,0.00010338542016140429
71193,0.0001032625665596443
152623,0.00010323803357091238
41075,0.00010316046384946892
576946,0.00010308214342611395
38795,0.00010298962761151799
37020,0.0001028923896786121
38966,0.0001028750716588558
242175,0.00010256804119883087
277077,0.00010247697236680085
419234,0.00010220419803242268
144429,0.0001021639973706263
621347,0.0001021447392624773
20732,0.00010210492140630059
147947,0.0001020609435946471
1129330,0.0001018994191293119
227198,0.00010174579146738959
171444,0.00010151325771817237
276689,0.00010146512201363145
138423,0.0001013472108776949
30205,0.00010119649048928006
48291,0.0001011783061657809
31829,0.00010116519663983604
1738,0.00010093008938251666
240699,0.0001009038891444015
876381,0.00010089003177786307
331909,0.00010087192751685164
793815,0.00010077713916835134
1139489,0.0001006933509220268
537883,0.00010042292834463605
50686,0.00010029669339812249
23230,0.00010028101985499557
1071165,0.00010020679560627494
1109182,0.00010009194578668215
1116660,0.00010003781442364199
166474,9.994394023301474e-05
62649,9.970879700677097e-05
234201,9.949567707052625e-05
1016305,9.948019352046611e-05
1468286,9.936454150730949e-05
24812,9.930013230564745e-05
28309,9.902654194811061e-05
25346,9.900796433473649e-05
151237,9.884890680548217e-05
1030113,9.884536758415096e-05
1143483,9.871315857570559e-05
131307,9.862947697167894e-05
182034,9.852769820407591e-05
231488,9.845294946695207e-05
968200,9.826133843098628e-05
692324,9.808393686620541e-05
26204,9.806108199095466e-05
24659,9.788420277401133e-05
1278984,9.774171395500087e-05
995292,9.768299656866233e-05
26091,9.768258502807112e-05
692766,9.764871972621359e-05
162787,9.760449070158593e-05
10404,9.743591547347581e-05
529192,9.740918934182616e-05
616017,9.732663555590151e-05
544593,9.73253175540414e-05
345502,9.707304817021517e-05
348392,9.706772496510556e-05
212574,9.702124825687356e-05
1021749,9.690012582619218e-05
60895,9.681799996597006e-05
1086388,9.672415176468878e-05
40430,9.669719804886973e-05
710856,9.667380691004012e-05
13753,9.666316618982131e-05
1124061,9.662811541529783e-05
213745,9.66264433319851e-05
234093,9.649204689665691e-05
650209,9.632619762558529e-05
349578,9.630187214034818e-05
1002726,9.629151165161426e-05
47332,9.619235531195553e-05
1023,9.616327918575488e-05
215761,9.604046481290635e-05
936065,9.595901136011113e-05
1397928,9.587940906956881e-05
148945,9.584824012264327e-05
38029,9.58462532065122e-05
180259,9.582004308986013e-05
1335031,9.571077050744084e-05
569757,9.562530581331206e-05
1396990,9.560952898959768e-05
225504,9.531941829880205e-05
1003201,9.52555822100159e-05
975290,9.523167780275837e-05
1003391,9.517129721910382e-05
53218,9.507921775176786e-05
220873,9.500458130919956e-05
1243344,9.492036770792123e-05
152523,9.490380143475638e-05
1199578,9.474220099247192e-05
36133,9.470906499117e-05
156490,9.455134758348783e-05
33719,9.454517413877199e-05
1223896,9.44163756833218e-05
22787,9.44001556039115e-05
56946,9.439311147456308e-05
174951,9.439166535317076e-05
180549,9.436750699615978e-05
1015120,9.435631941870324e-05
67357,9.430462329577534e-05
1313489,9.426901209613653e-05
154249,9.421768326488614e-05
130604,9.404451029246796e-05
38104,9.400251572242638e-05
15161,9.387482472564582e-05
30222,9.386172174046825e-05
268020,9.380503493027647e-05
640660,9.372344111953636e-05
181106,9.36561928366138e-05
433907,9.359264464551887e-05
139596,9.352575451311337e-05
244651,9.349316205323037e-05
135253,9.344241805389282e-05
26047,9.338141208662851e-05
251912,9.332936884527491e-05
235136,9.330378794678238e-05
911478,9.32746442399511e-05
152504,9.27765429035069e-05
48438,9.275692498904793e-05
1295443,9.274055420552167e-05
21421,9.2728266940204e-05
346078,9.268664736971777e-05
1397000,9.261054900376004e-05
955707,9.258241896297582e-05
172241,9.241352226848121e-05
889148,9.236882839621104e-05
725458,9.23631719429079e-05
601764,9.231849778364267e-05
1001161,9.227942649139609e-05
50049,9.221964797895792e-05
1192094,9.205194065282488e-05
567242,9.203588612424238e-05
38362,9.201945179168462e-05
419698,9.194523890226731e-05
979797,9.190506072407142e-05
259129,9.18168502249066e-05
700421,9.180553419199513e-05
517048,9.177176764691011e-05
55935,9.177094668287235e-05
129712,9.176250183283118e-05
1040847,9.174352791319954e-05
352122,9.169875137894603e-05
483953,9.162286416506906e-05
33814,9.16084070892215e-05
569216,9.160182517799239e-05
1060618,9.15523725026802e-05
69042,9.14339763028531e-05
31584,9.14331812660978e-05
32379,9.136904284955211e-05
38377,9.126365740820793e-05
280039,9.125845544761843e-05
24822,9.121073157788088e-05
1094926,9.119505481577811e-05
655884,9.11704497463587e-05
171762,9.11473523403597e-05
1186041,9.114148118994572e-05
1397024,9.112433284320863e-05
174795,9.111680378629139e-05
431771,9.108179086561366e-05
284230,9.10727697847881e-05
40541,9.106539634610312e-05
4743,9.100112013329942e-05
316169,9.095644822564192e-05
413893,9.094701841632483e-05
281289,9.091638397593343e-05
1318422,9.087898804635767e-05
66866,9.087546759270029e-05
154347,9.07732092853835e-05
62917,9.074565352192418e-05
221607,9.072784302302765e-05
29917,9.05900904999877e-05
232094,9.03592463063368e-05
586229,9.023880738594587e-05
47614,9.015901862585805e-05
955121,9.008034180744314e-05
32407,9.006324389324103e-05
982930,9.001497868651116e-05
823045,8.99712840655851e-05
210047,8.995932952100835e-05
544777,8.992136791196074e-05
22917,8.981352655999095e-05
37162,8.980425670948655e-05
30772,8.966990706299967e-05
223618,8.9598277201582e-05
504906,8.95332075795529e-05
26888,8.949758193927825e-05
417824,8.945412617718381e-05
276126,8.935434545748645e-05
390820,8.934385590030167e-05
154320,8.923137484690489e-05
32106,8.918720098683592e-05
5152,8.902902324524594e-05
66381,8.896189054111728e-05
523509,8.892642682922197e-05
160025,8.892207728713908e-05
1106730,8.885852988269106e-05
158595,8.881088809716987e-05
1007527,8.872807712369049e-05
549159,8.867571805517581e-05
274501,8.866105073401495e-05
62734,8.850730441180472e-05
1468266,8.84573823399201e-05
548953,8.845172478448408e-05
534338,8.841569345461049e-05
1043218,8.840642708232998e-05
539459,8.828883533095151e-05
70738,8.826057353635457e-05
13637,8.822655159681169e-05
57932,8.8160153934892e-05
67183,8.807482130035915e-05
186362,8.787914877608221e-05
173362,8.786829133373861e-05
239151,8.786098749911972e-05
45758,8.779174589087722e-05
69729,8.77696974963103e-05
436660,8.775762517849516e-05
158366,8.774309810415727e-05
11254,8.772388032769021e-05
340770,8.770173084062628e-05
29600,8.757563000260416e-05
46126,8.756413518748111e-05
411978,8.755253195989159e-05
1027335,8.739655126438451e-05
245008,8.737169157618811e-05
184340,8.737158735476128e-05
286930,8.734376108085067e-05
391945,8.729105668233636e-05
795351,8.728189405197622e-05
1466811,8.721525374015935e-05
136317,8.714822650074867e-05
571426,8.711398164932348e-05
148529,8.708782525586873e-05
139803,8.705477838714188e-05
60590,8.703456836338058e-05
1411919,8.683955998085594e-05
694615,8.680565576776147e-05
53242,8.6764000011975e-05
1028930,8.655705045056651e-05
156587,8.655094630069114e-05
14406,8.653510258294311e-05
70223,8.642556154944589e-05
495799,8.634501157861062e-05
137797,8.61755188738202e-05
182602,8.615447709775647e-05
63679,8.611156505866689e-05
186072,8.608856386344834e-05
55948,8.606352500665095e-05
58927,8.604325477780977e-05
157131,8.601211870434302e-05
