ID,PageRank
27922,0.00013681270158977748
52106,0.00013649563507802352
49322,0.00013636843052348654
668597,0.00013628188976110687
71332,0.00013608181342573188
31187,0.00013605296107695742
250029,0.00013594052336533697
171211,0.0001359371537821859
30383,0.00013588095643987983
347364,0.00013583758996053448
134092,0.00013582881564486098
1022659,0.0001356308621078524
273613,0.00013560816380193494
171762,0.00013556825491722315
22447,0.0001355300225064252
1002909,0.00013526913695454743
131054,0.00013507470808895168
740741,0.00013492521945012388
614568,0.0001348115388989758
30101,0.00013479247861489496
48161,0.00013476802206842693
40201,0.00013474534495663292
407497,0.00013447107907831933
67721,0.00013432381626319036
38830,0.0001342421928042241
62749,0.0001341646827961701
19729,0.00013397872675466294
650066,0.0001338208798172703
11040,0.00013354192363215295
6809,0.0001335276266022845
36649,0.00013324240319396218
47103,0.00013314172521845585
24111,0.00013312695843724988
149037,0.0001330550907422958
210047,0.00013302734726520853
568073,0.0001330249478999286
1304929,0.000132907924632049
11007,0.00013289410969242858
27340,0.00013271376951719924
601719,0.00013271300988691032
490662,0.0001326237788344816
148851,0.0001326235278099831
156301,0.00013261074167136144
299826,0.0001325923926231172
1272889,0.00013231318730174828
172689,0.0001322321230575019
67594,0.0001320200689137513
155193,0.00013195669365468775
240911,0.000131922770820762
128616,0.00013192269094324096
1212510,0.00013171624533000158
294279,0.00013158915781101482
147403,0.00013152556019978355
13345,0.00013120290297711379
285364,0.00013117441718061627
13644,0.00013113909753189538
1279605,0.00013107665932758804
154541,0.00013088665216039167
1013625,0.0001307474755072672
46744,0.0001307215955063355
40945,0.0001305746117233122
1023563,0.00013055685555631315
6132,0.000130294304142041
46546,0.0001302240770741717
20997,0.00013021587569168297
350926,0.00013003893223950683
32705,0.00013000050321209172
13565,0.00012975864840393924
229892,0.0001297004888175278
258238,0.00012959527926651978
140140,0.00012959249998317673
46337,0.00012954634520373435
57875,0.00012940615143459703
1288554,0.00012936365506855334
961902,0.00012914959523779417
5852,0.00012914230942195388
7261,0.00012899254406276853
524517,0.00012897041803870774
135928,0.00012885340604550433
151237,0.00012867031705132196
67172,0.00012859993575321324
150359,0.00012854081111429778
1124953,0.00012846107590289702
37590,0.00012835906126017172
1048857,0.0001282720655645264
27677,0.00012820215005307644
156374,0.00012808548555518198
13282,0.00012802819977762446
23052,0.00012789024353730523
49407,0.00012787666181168534
35873,0.00012779086294091476
155448,0.00012770204685634855
57706,0.00012766287028471852
4121,0.00012751102633743266
54676,0.00012735272416267116
53779,0.00012735013321926023
316314,0.0001272462474058344
789476,0.00012724533736659297
61409,0.0001271936736461368
1154413,0.00012714220844448878
152398,0.00012710554503052518
150377,0.00012683065219994924
351214,0.00012674493233723607
22720,0.00012652242308818683
565862,0.0001264385254681663
129397,0.0001262221954179029
1312821,0.0001262140999016992
992435,0.00012613704227813568
46993,0.00012595096683819444
1031044,0.0001259117155706008
36317,0.00012586875132611602
1279285,0.0001257482610259192
1111593,0.0001256434845377616
471181,0.00012561276590758856
55475,0.0001255492258546983
14598,0.00012554342455274364
342273,0.00012553534128411452
371629,0.00012553048239080756
614557,0.0001253377958640815
342290,0.0001252776338448758
228918,0.0001252686098662238
411493,0.00012521470565761937
47332,0.00012516811655128766
982996,0.00012499591561510438
33830,0.0001249779206815099
71458,0.00012497540959710899
213397,0.0001249574342110464
139409,0.00012493300888477787
151800,0.00012460018820272345
246066,0.000124569243833344
160474,0.00012454621994233137
41416,0.00012453772316799278
138591,0.00012448995741242718
30050,0.00012438250194134374
41397,0.0001241251732740868
12276,0.00012405218265320716
71594,0.00012391989680009163
509111,0.0001235913178058603
417824,0.00012354705168245026
26801,0.00012353107274842162
46999,0.00012351842984088365
1103878,0.00012304709060058708
571025,0.000123026667082647
11966,0.00012301599670088375
158385,0.00012294263350995225
342203,0.00012276828576989593
138092,0.0001227667421478262
132847,0.0001226378142363626
185039,0.00012259012849375603
871774,0.00012189603966395181
424654,0.00012188414899179401
151275,0.00012184375742587924
547105,0.00012170180214148508
53242,0.00012164430659832457
255788,0.00012157475297778341
181333,0.00012146589247369028
595070,0.00012136051581750541
1030113,0.00012123053786563311
288240,0.00012111078043466829
523823,0.00012109938746911826
974154,0.00012108555030599566
64083,0.00012096970755602726
142252,0.00012094470371633896
130682,0.00012092372911936179
351927,0.00012085314918449266
406096,0.00012078085946523849
137474,0.00012072845344758201
563678,0.00012062309681625823
1196636,0.000120468752256367
67518,0.00012038750377318423
50703,0.00012036968577294433
160155,0.00012022619501459709
131560,0.000120217649272491
39141,0.00012020036522843972
1163774,0.0001200731510639058
1026373,0.00012006661011352811
531962,0.00012005215160141763
30015,0.00011988413891775971
1186285,0.0001198638576857997
225442,0.00011983384769674395
1128033,0.00011960208229852541
171460,0.00011958945315994731
44413,0.00011954536533165129
172979,0.00011948932222138938
129744,0.00011935459453692336
6046,0.00011929831759278864
44817,0.00011924297480408455
246708,0.00011897737352821136
63672,0.00011893223205891468
266318,0.0001189235370207813
250189,0.0001189085327633671
530146,0.00011886379532529449
1206418,0.00011885192940736886
156806,0.00011881125809127796
20647,0.00011880453464539467
151081,0.00011863609349763353
973411,0.00011852677650554495
180698,0.00011851877820582002
566866,0.00011851199772704756
50665,0.00011834122518036465
748268,0.00011830895554682979
937612,0.00011806430221239843
38626,0.0001180354782193774
26204,0.00011798359409056812
35908,0.0001177781591887934
244598,0.0001175950479087834
1119325,0.00011757836935224256
265745,0.00011755366808464187
328963,0.00011751587080411399
12243,0.00011743378256211762
253784,0.00011739057983759572
1465463,0.00011730679246895807
24971,0.0001172389428369317
327797,0.00011722446516048286
487333,0.00011719454634520987
29686,0.00011713984368535883
182053,0.00011711736037072698
70738,0.00011702402597434045
51487,0.00011698510804333301
223515,0.00011697599121101984
126400,0.0001169602405423343
40579,0.00011691375079690191
41664,0.00011674688422037263
38540,0.00011668461143201244
409736,0.00011666340746400118
176170,0.00011666161345922979
347363,0.00011660989547510164
32298,0.00011654152210366855
47445,0.00011651142847456957
919606,0.00011635614132891851
173790,0.00011628859480586851
971740,0.00011620195361598561
50058,0.00011618487863305186
48428,0.0001161106771821998
183981,0.00011579009016092662
141148,0.00011577926208368706
56856,0.00011573618721860899
60933,0.0001156267228098147
31554,0.00011550308017657925
29479,0.00011539899617445713
31325,0.00011526427791189037
395417,0.00011512098064398507
29602,0.00011508743265202292
852934,0.00011490466367281257
24806,0.0001148234871791033
137327,0.00011479769484266449
1195182,0.00011470663775041912
32168,0.0001145125345428693
1065080,0.00011450182989197503
961165,0.0001143728639390353
30210,0.0001143137570898812
112228,0.00011420579186690546
30532,0.00011416165202347196
223313,0.00011398477868824619
213257,0.00011391406380297871
156405,0.00011390258242566012
428593,0.0001138716308016222
34788,0.00011385898015231326
284230,0.00011372338603069543
1186288,0.0001136699868742818
65269,0.0001136250380767343
154043,0.00011358582278407493
517140,0.0001134075130141715
1164936,0.0001133078067976664
141241,0.00011329847265405093
60675,0.00011317324053599917
39116,0.00011309858525216292
49216,0.0001130011305791285
289428,0.00011299546655015563
548953,0.00011286725071839096
1210966,0.00011275574702147589
259425,0.00011274791156349038
16071,0.00011272138810300105
22912,0.00011264676903443064
1072420,0.00011259027289445796
6420,0.00011252624735000864
40136,0.00011244375460688202
65110,0.00011234400728953156
245008,0.00011225807486406232
51173,0.00011213791615189889
129926,0.00011213569501894937
12977,0.00011212838759856347
171073,0.00011203294553568442
252490,0.00011193745564444344
1007334,0.00011192664829809961
995036,0.0001119223048625327
61999,0.00011184115176199044
25504,0.00011175325369097284
65415,0.00011167634743893678
1314025,0.0001116684810130058
508995,0.00011166681885050908
396211,0.00011158415003298737
55948,0.00011155941050746859
1025874,0.00011153172914219743
56494,0.00011144768026063908
982496,0.0001113458279082552
349817,0.0001113423762128758
1015335,0.00011132574113743327
243462,0.00011120996870439811
58997,0.00011106370479403103
1212255,0.00011092966890679765
569727,0.00011091483034471271
246914,0.00011087556515554225
529986,0.00011069937815332317
131490,0.00011027161814925853
47402,0.00011025711477019709
251108,0.00011003137849238895
965459,0.00010991773199832133
16163,0.00010988304809230766
149715,0.00010980264799230921
144844,0.00010971113781535636
22748,0.00010969230589997765
155986,0.0001096843460894187
989412,0.00010967888394173192
618253,0.0001094596053468416
325913,0.00010941183008554515
358771,0.00010936880508859155
1279472,0.00010936878475408748
182155,0.00010935373450114176
1035746,0.00010934628732660769
257403,0.00010920496167969338
984672,0.00010916909506132665
273243,0.00010913739036337836
246016,0.00010901184113485312
156934,0.00010898634521987007
158367,0.00010888206745990185
935199,0.00010887751991845151
322302,0.00010883334346485274
159996,0.00010871000342829433
793815,0.00010858760490823599
336765,0.00010858716199832458
136543,0.00010856340332554634
617651,0.00010848299238332463
13601,0.00010846677129342677
438174,0.00010846506485600299
62880,0.00010839779457849434
134479,0.00010837421453102809
50821,0.00010835610285418622
349183,0.00010833090766602561
310229,0.00010831823631580414
173607,0.00010830543541222974
44708,0.0001082954776994625
1184140,0.0001082816896733808
14331,0.00010824586896533792
32357,0.00010810931528132576
60642,0.00010810346296877774
134791,0.00010803992432180601
220374,0.00010788423812774316
55373,0.0001078841306038031
134787,0.0001077661244474292
341989,0.00010762997464764705
419200,0.00010755881342437524
160095,0.00010746803418578961
811118,0.00010742468567328138
226615,0.00010735613056895076
462864,0.0001072380781175843
152523,0.00010720060182295242
390882,0.00010705229203757596
516817,0.0001069830712525275
172337,0.0001069308920672647
1122351,0.00010691155495687224
171398,0.00010679090099457714
231785,0.00010675469995544922
136532,0.00010665194700238033
38810,0.0001065238030525089
38009,0.00010648959035622283
135318,0.00010647988188211854
60644,0.00010647263849647416
26594,0.00010645610808154901
21187,0.00010643691491672914
185155,0.00010635482230265315
15158,0.00010616597482876513
70676,0.00010609443197829964
336782,0.00010599896248038551
1011770,0.00010599544863171043
126173,0.00010586929914972097
252811,0.00010583999034366725
341318,0.0001058224988755752
987725,0.00010573788204745986
270082,0.0001057282725230308
544593,0.00010567499811997233
173311,0.0001055880660047652
136359,0.0001055797359983484
138143,0.00010551239632598882
7656,0.00010547233847824264
396097,0.00010531884342823067
39011,0.00010527824974349534
261032,0.00010526328260740907
1081593,0.00010523503060690186
139940,0.00010522868382916542
1279680,0.00010519111361299106
160216,0.00010509801944392096
40479,0.00010484157609442436
956841,0.00010476130602882757
44466,0.00010475704389128296
16067,0.00010475505704314065
1120753,0.00010461088024838624
378307,0.00010461012986099283
1265727,0.00010459661612802104
41388,0.00010456186989723926
183000,0.00010454697427956468
158308,0.00010448761736854157
155432,0.00010445119331331125
160109,0.00010439856693174998
71128,0.00010437606681357336
252584,0.00010432677563678045
341361,0.00010428919192897651
40528,0.00010424166073312649
70682,0.00010421850984000168
128234,0.00010421729187209985
37580,0.0001041167480954676
70835,0.00010407694435208421
5403,0.00010405998380322401
36377,0.00010399224107885049
957022,0.00010394394372394096
38222,0.00010390347670136703
132882,0.00010375589877476228
7127,0.00010372961027176983
