ID,PageRank
225668,0.00018000284928315304
1126384,0.0001798091572412887
1073088,0.000179673742906026
537883,0.00017959276704430702
27083,0.0001795632530936944
243192,0.00017952438198604533
48300,0.0001794264520051386
62734,0.00017934270685717143
40945,0.00017917550501073788
550048,0.0001789961212978238
137475,0.0001789371654902383
58574,0.00017864233125431867
58952,0.0001785800623073501
1087831,0.0001780061714345756
49831,0.00017749734550772335
56938,0.00017732854599062522
62091,0.00017723757861268246
172229,0.00017706729015693382
534338,0.00017702200085077812
151257,0.00017683217500218877
172241,0.00017674445378268417
1075815,0.00017665931866402604
51800,0.00017658764852957056
56946,0.0001765262925970241
41399,0.0001764384146286369
325468,0.0001761241016139051
428222,0.0001760808634778628
23705,0.00017608037594065256
862814,0.00017600715161125908
30761,0.00017584345776421777
1015120,0.00017581432222435288
152623,0.00017579974329229008
728809,0.00017577065581300701
37254,0.00017562088286229502
314009,0.00017558552296686309
253909,0.00017556004261821373
49567,0.00017548796937831508
748332,0.0001752885498178936
248498,0.00017514821695052566
151111,0.00017500699364879097
1003391,0.00017495079533823637
131307,0.00017490060558771262
527772,0.00017476851387722352
264504,0.00017471223738773885
38377,0.0001745473970985348
427715,0.00017448646802525265
10715,0.00017435810818960707
400020,0.00017428174617081343
31604,0.00017419815231059215
1466731,0.0001741074487919976
130604,0.00017382565309720027
24806,0.0001734318389655278
1018536,0.00017311750061071318
1135808,0.0001731060615884209
16140,0.00017272022657793487
1272484,0.0001727165212336485
38939,0.0001719860768178171
341361,0.00017183132883184606
313994,0.00017176998739558256
240811,0.00017148218726229566
433348,0.00017141079021990477
370999,0.0001712000605550588
70141,0.00017102197815829125
601764,0.0001709999840528939
396211,0.00017096246975018602
1073142,0.00017075224909261427
34869,0.0001706807517567157
502469,0.00017055740535125812
436660,0.0001701068987984554
51717,0.00016974728166533994
250814,0.00016974413995277015
548953,0.00016956764931395032
916932,0.00016953350632474779
550339,0.00016949483978655528
955707,0.00016890190146809492
51467,0.00016880639937232413
433622,0.0001687511725994558
336548,0.0001686913436150443
850842,0.00016857749912159266
183340,0.00016837380540520762
35873,0.0001683547795769417
45758,0.0001682658506942874
1105333,0.00016815676052263405
31584,0.00016796321289898827
921711,0.00016789840996030654
209957,0.0001677431511244862
179392,0.0001677226327640003
183480,0.0001675412911520213
261976,0.00016739562500522282
271240,0.00016731104058731846
155193,0.00016707330347029173
54261,0.00016695351282509
174780,0.00016691718620720267
58699,0.00016682504494415138
127929,0.00016661819591453231
307127,0.0001659427575881888
1335040,0.00016555871525651615
1020819,0.00016539745371692724
65810,0.00016532173613282875
248620,0.0001653195181213452
996652,0.00016529887474948636
185155,0.0001651561449413836
1003201,0.00016498979755899721
26150,0.0001648105104824517
29388,0.00016479765203279215
530146,0.0001647602688017254
1336460,0.0001646975317428655
171488,0.00016465931644348028
338427,0.00016465164674027487
58077,0.00016463441607057124
260767,0.00016458443083511531
134243,0.00016456627383693864
1396991,0.00016453784710584427
640660,0.00016451958841184948
257917,0.00016450005032897546
257096,0.00016443438061410033
13870,0.0001643644040676163
221521,0.00016400087030570674
182737,0.0001639921123401576
31228,0.00016379605637106145
315228,0.0001637350606913413
40091,0.0001637118206929067
336511,0.00016358430351970588
67817,0.00016350502125159108
264931,0.0001632329855271851
15179,0.0001632125030199408
136317,0.00016319305795800703
1468266,0.0001631038967305035
175267,0.00016291356927109794
471181,0.0001628263449195184
1175677,0.00016239506150916852
817296,0.00016238468712181144
249986,0.00016236075033619092
1466729,0.0001619786770919897
225363,0.0001619671553237722
428087,0.0001619665462371502
924561,0.0001619613932838169
62827,0.00016175095526678175
498141,0.00016141891891761881
223119,0.00016114632519042098
973551,0.00016096218086853384
60424,0.0001608468163814119
173638,0.00016065959016821452
247313,0.00016056500637450977
539459,0.0001601844178421374
227066,0.00016018171828190573
1060618,0.0001599326596290359
401772,0.00015990445241998073
529192,0.0001598583489626785
539478,0.00015973553814359752
451013,0.0001596839711598799
28140,0.00015962097192628665
176685,0.000159452453893574
250782,0.0001594228825373111
1159867,0.00015929769542024068
974154,0.00015925093615969452
48595,0.00015924413461640278
48754,0.00015919697778526425
1466790,0.00015906782117020363
1467087,0.00015886630497534703
55475,0.0001587946958217161
855504,0.00015865454154755215
692766,0.00015853146016496362
498264,0.0001584158844885894
38029,0.00015838730990676338
37590,0.00015834920598897098
1397078,0.00015833426985503206
33813,0.00015827406470422591
145261,0.00015820895852523622
28393,0.00015816867225739597
53691,0.00015807296893005017
5871,0.00015782239452975802
468926,0.0001577782411830177
65406,0.00015772417740740166
38362,0.00015771270423311072
41366,0.00015766872697612065
39789,0.0001576540664736082
160109,0.0001576489986710831
409149,0.00015754442490857886
1046296,0.00015741036736465443
128049,0.00015739106471383536
60590,0.0001573354131139326
65269,0.00015729369696530654
158084,0.00015722622182333187
131348,0.00015685431792277857
1080335,0.00015682947315119144
390882,0.00015677766260328228
617651,0.0001567250966085575
172450,0.00015672035951057854
171533,0.00015671938695058896
777851,0.0001567096848756764
37020,0.0001566683782649603
28929,0.00015656510700572232
944376,0.00015654197924385986
258371,0.00015651456452912385
1017553,0.0001564083456938926
1465594,0.00015631487972721044
989389,0.00015630995567061573
39135,0.00015627282399301637
1140673,0.00015609076048134554
619715,0.0001559328988855648
13637,0.0001558750310049956
265580,0.0001557980785174774
418740,0.00015569938654802756
150689,0.00015562231698289743
38849,0.0001555060998322201
240699,0.00015550485415351291
357830,0.00015550162178010893
228688,0.0001554988124796072
872106,0.00015534194681441344
239623,0.00015529654409243834
51487,0.0001552394748754991
15187,0.0001551091050746479
1055253,0.0001549771018823611
71072,0.000154616113641132
38086,0.00015459804547197353
1023,0.00015453437664977556
24508,0.00015445522084853402
1278984,0.00015437517935326677
889148,0.00015431004092667563
45541,0.00015388582547776745
955121,0.0001538249416498253
27892,0.00015375376837602054
241701,0.00015372208853801691
156490,0.0001536903808457794
380974,0.00015368581331413168
245008,0.00015348829307312107
509723,0.0001533215708726344
4231,0.0001529854575676613
244651,0.0001529151281080257
26489,0.00015288713829654911
242671,0.00015286500218041275
134904,0.0001527397310654305
655884,0.000152676721809923
20732,0.00015266779057038001
221712,0.00015262211726680344
465782,0.00015233212627043148
54251,0.00015228403926689468
129118,0.0001522496606375613
23704,0.00015219679761935577
338491,0.0001519523773677426
348392,0.00015194021538442217
57089,0.0001518466586210181
1107771,0.00015174981604910192
617536,0.00015157208713449154
396888,0.00015134297877702417
262062,0.00015131866861131798
33425,0.0001512731072976697
53370,0.00015122062377105828
171398,0.00015121632051799298
13619,0.00015113461042978341
876381,0.0001510996829864305
36433,0.00015076282746629522
136133,0.00015074965027912982
1241409,0.00015065459697944703
58997,0.0001506499371213653
5103,0.00015055630924163034
446770,0.00015055005995283702
223618,0.00015044594482503036
994480,0.0001502680112663954
694615,0.00015026211315821714
624227,0.0001501868172010903
151800,0.00015006913180679894
232094,0.00015005800128296403
29917,0.00015004070631669534
6336,0.000149983556000376
1119548,0.0001499479656660142
244510,0.00014984649517778246
51542,0.00014971688050018225
1128980,0.0001496349995094253
71173,0.0001495405525016513
136008,0.00014951085323212045
267530,0.00014946682630659838
160095,0.00014937541712381226
1466818,0.00014911608591415424
147630,0.00014882029194710102
933520,0.00014877149579186317
577598,0.00014873142790693654
54241,0.00014861790339660603
793815,0.00014847037693389162
574357,0.00014846936990589948
128011,0.00014844998755789664
158996,0.0001482947484250267
500471,0.00014820336767383424
548005,0.00014816597141068506
1120753,0.00014812505708399336
861505,0.00014807668838792047
1034059,0.0001478747566366516
71833,0.0001478459723597289
55935,0.00014773956897964154
148620,0.00014766976992451605
975290,0.00014764190041994998
615816,0.00014761467510454474
28984,0.00014754630207784662
26594,0.00014745244890674049
390820,0.00014737174901181084
36772,0.00014735722308457835
602337,0.00014727689598916172
215249,0.00014703560449699408
1029672,0.0001470125885031569
398462,0.00014696871525050843
297951,0.0001469440274441766
650038,0.00014685186578132883
1243344,0.00014676163980356126
55430,0.00014668058030331207
356653,0.0001466058841074068
160282,0.00014658246243055305
7932,0.00014646176656389644
265227,0.000146436364887253
330884,0.00014625587709822177
134787,0.00014613594265756576
849820,0.0001460180551406126
39732,0.00014589578433199513
134913,0.00014580909334830418
478115,0.00014580543939192873
48291,0.00014579729470080258
69016,0.00014575780254564276
267272,0.00014551715194351773
1468263,0.00014544325568370932
171444,0.0001453934191025535
1057206,0.0001452648440824251
342066,0.0001451820743402295
352924,0.00014516077483930123
233876,0.0001449633983677863
1100145,0.00014488681147947655
171142,0.00014484395343079161
1211441,0.00014479737777437602
46546,0.00014477552810170617
155432,0.00014465092545015875
692324,0.00014457761108292418
139596,0.00014441986989312627
995292,0.00014412672432286396
388655,0.0001440307518875191
253143,0.00014401421364394719
793366,0.00014381717526136287
28146,0.00014378957699895227
1468286,0.00014376917360371127
18873,0.0001437675773291788
11916,0.0001437366890908631
367828,0.00014365903760964088
513638,0.0001436218711505611
1481013,0.00014356510748418324
162788,0.0001435420149652911
38031,0.00014350746863405842
1397000,0.00014340467063506367
66952,0.00014325743538273202
1048857,0.0001432356210664216
535723,0.00014323211649993624
867677,0.00014318941392052595
480940,0.00014312712567533665
213184,0.0001430435673721301
249773,0.00014291558289071505
47402,0.000142885194641164
231488,0.00014284645886432294
5152,0.0001427678371063159
336782,0.00014271628884379644
329519,0.0001425544844019224
1208692,0.00014241726869017963
180004,0.00014232300129068403
142537,0.0001422632975741073
156587,0.0001420667323967591
1361039,0.00014200792792501096
49473,0.00014194070093224935
134191,0.00014190345674618246
150584,0.00014188341017625007
66043,0.00014176770669596826
171005,0.0001417248361049759
396222,0.0001417038071557869
1017101,0.00014167290344991958
62194,0.00014162445786140878
249883,0.00014158401020576567
933980,0.00014151843449532523
31224,0.00014136746446106557
50686,0.00014116300546061116
31212,0.00014080876975481867
38104,0.00014075663493753497
50821,0.00014074044724622192
347585,0.00014070393277224692
29657,0.00014069747699234914
251775,0.00014059602551563832
48838,0.0001405694488226415
220873,0.0001405485442489705
4439,0.00014054541160078119
56479,0.00014053090078247667
1318270,0.00014052767747775707
153883,0.0001405087105735023
1466811,0.00014044340297454286
852901,0.00014040184556386945
519794,0.0001403818858620218
29351,0.00014037952404513727
468104,0.00014019529977120286
534362,0.00014018124151673886
340770,0.00014016393072569699
70116,0.00014014060177986097
135804,0.00014002000299355845
38776,0.00014000135327202676
62749,0.000139992840579275
171211,0.00013988308416857013
1466792,0.0001397967825860997
513675,0.00013973749214852099
31829,0.00013929433949730802
370802,0.00013923274682330406
1481428,0.00013921967436041324
1436622,0.00013920933481181778
144844,0.0001391450937784729
525051,0.00013913795973113807
789476,0.00013902159099900545
67656,0.00013863695161700542
1112769,0.00013859577518770549
1122718,0.00013835896181120457
1078595,0.00013834686792987578
525344,0.00013829914073718
684783,0.00013822701889978337
65489,0.00013817702021199632
137068,0.00013803529268979515
358349,0.00013780396440628005
563643,0.00013768693555439918
634202,0.00013766291126038997
50665,0.00013765085259837727
