ID,PageRank
132651,0.00014680590326064723
281500,0.00014678252256844796
13644,0.00014673162531276475
725562,0.00014631084081066794
30222,0.000146254922959008
495799,0.00014622375775164543
1099727,0.00014619867918992332
71072,0.00014577931125224128
341361,0.0001457752717113214
569216,0.0001456592499221707
520540,0.00014535931941767882
46546,0.00014532212896502359
885991,0.00014492178693069967
66381,0.0001448988072066476
246708,0.0001445996128266954
47103,0.0001445627963679538
151800,0.00014445425921404468
29351,0.00014436843170782373
748332,0.00014436173751450156
874188,0.00014429139156114186
995688,0.00014423478022592884
174919,0.00014412886611592812
241701,0.00014396998430635135
342294,0.0001439021499818168
617422,0.00014390163345664783
1212986,0.000143867327717908
571025,0.0001438610929400479
1043218,0.00014382957740932228
264504,0.00014371309614448456
40341,0.00014366623903843534
671832,0.0001434843838782442
13870,0.00014331299576987323
137769,0.00014327705268181605
135831,0.00014327438856840964
1272484,0.00014327401021576965
425935,0.0001431780936078003
171830,0.00014312372036167324
62632,0.00014305296897403795
1468286,0.00014304907205447935
376046,0.0001422704318509009
13497,0.000142085110953196
955403,0.00014183952156957415
477716,0.00014181253811763281
55948,0.00014181162851828827
41366,0.00014168032964469312
154347,0.00014162707200299665
659381,0.00014157436472450702
617651,0.0001415394033665597
47332,0.0001413926395034752
451013,0.0001413510655480144
498141,0.00014133987546060113
175100,0.000141272706495735
498264,0.00014126135518913575
185039,0.00014123673293617208
260836,0.00014093795266142473
171444,0.00014071255040174345
1139606,0.00014068408907600598
245412,0.0001406025795205233
537883,0.00014043194042191024
172450,0.00014042374279209742
49324,0.0001404036801155653
1436622,0.0001402535577846155
793815,0.00014021973785168166
213745,0.0001399629707119051
1097065,0.00013974344860490133
666637,0.000139631277131733
396222,0.0001395490043772145
336511,0.0001395458246403281
351239,0.00013945283815930125
874141,0.0001393469479396219
433622,0.00013909404840151363
248620,0.0001390136733155648
31604,0.00013880088506759074
1046075,0.0001387473670476433
1404020,0.00013868011284106366
1007439,0.00013865302365334795
1404138,0.0001386260741272073
32298,0.00013855246101544805
142537,0.00013853255119468237
180549,0.00013849125994725922
7757,0.00013837921430525748
50180,0.00013826696704249784
738268,0.00013819426497340898
982428,0.0001377570759922615
1015120,0.00013772839708888382
10586,0.0001376783303267945
559668,0.00013746495945459621
258371,0.00013728662939469164
820737,0.00013718455151930388
965987,0.00013713977060917553
137068,0.0001371202419308578
1057206,0.00013710443897472864
1034059,0.0001370197673292631
28140,0.00013691412443719655
156731,0.00013658775200487227
611102,0.00013646597620741975
428593,0.00013641979767215504
35986,0.00013627858697445945
320660,0.000136036953510862
1210110,0.00013601390823443223
15179,0.00013599261491324286
5103,0.0001358974881219293
171501,0.00013579430159460252
27357,0.0001357760041196367
973551,0.00013557829469542222
1016305,0.00013541348569336853
265580,0.00013515513366524145
234086,0.00013507590508118596
135614,0.000135026351248192
1365162,0.0001348999512733746
1002726,0.00013484882180342237
47734,0.00013476241556380203
134479,0.00013474559891682908
13565,0.00013472559572312272
423001,0.00013471311646741108
357802,0.00013461059166124415
428222,0.0001346093205875208
38031,0.00013460078182886594
1466827,0.00013434221589583959
931746,0.00013430243121178448
527772,0.00013422848323121228
147947,0.00013418254649563856
1002909,0.0001341287556481083
56946,0.00013393344765639183
924561,0.00013366604259275628
30383,0.00013358951132681773
961165,0.0001334666405927001
1030113,0.0001334582592564101
1408878,0.00013338664205225133
1020819,0.00013331764693949824
1017553,0.0001332959610589891
62917,0.00013326470523893544
25346,0.00013320318461282587
136764,0.0001331848218384809
358345,0.00013317450051837055
29382,0.00013305819735085956
58574,0.00013264814742370862
53691,0.00013260083835058527
4556,0.0001325757380406424
963186,0.0001324983104104015
1311429,0.00013227653530673816
186072,0.00013220442939281156
419698,0.00013218125717296683
1404888,0.000131973004557887
396888,0.00013180742404144056
240808,0.00013138607278950524
40136,0.00013135689641824877
27340,0.00013110420430829367
27083,0.00013109421887542142
68102,0.0001310775250801762
523704,0.00013090756460017156
240811,0.00013087372985706386
1294207,0.00013081117232697882
271240,0.00013078308688977238
147588,0.0001306243540960208
66952,0.00013058255160051523
10715,0.00013056729140394378
249996,0.00013051207062314947
243192,0.000130440063685638
1047027,0.00013040138814261756
147630,0.00013032624559850792
50834,0.00013021232833218993
687906,0.00012995508006842431
550048,0.00012971552270591019
44661,0.00012939693730276353
48262,0.00012925846887251486
26150,0.0001289538498346404
58997,0.000128685587481587
989389,0.0001286851069783679
209957,0.00012859089939337758
586229,0.00012855070677027545
225363,0.00012852169254862195
855504,0.00012851192818670506
1254516,0.00012826151532292356
808867,0.00012806673046012704
134191,0.00012773832365509897
171762,0.0001276167867320558
228688,0.00012757187408579733
186512,0.00012755090788173543
159504,0.0001274221537666771
257917,0.00012735624936421335
24541,0.0001272971837346652
433348,0.00012729418597937135
1396993,0.00012706862916185975
1018536,0.00012704038372228168
13637,0.00012668637903834426
152623,0.00012657198414187947
229968,0.00012655508504889472
1119548,0.0001264903754371396
29565,0.00012638026704076252
343361,0.0001260649378716395
51542,0.00012599479232391293
314009,0.0001259519327217002
619715,0.0001259488629443694
172229,0.00012579701805111508
1078280,0.00012567443828943287
368063,0.000125600183483836
548953,0.00012551889092493102
179230,0.00012546878525273455
484536,0.00012534214643804585
221666,0.00012533328542376247
214047,0.00012531336567828097
316169,0.00012526181106650426
29177,0.00012515722836276385
817296,0.00012512942294015743
36133,0.0001248912832741507
60590,0.000124868686051239
173854,0.00012484830230849364
30761,0.00012469858907641164
1001161,0.00012463843551547603
336548,0.00012451608667081286
1468266,0.0001244895204312286
342066,0.0001241673641655702
861505,0.00012415441075014436
253329,0.00012406792572676722
612326,0.0001240651539170773
1060251,0.00012397174778690164
49241,0.00012391978790683302
31584,0.00012389466268755705
131043,0.0001237838939811439
502469,0.00012376189900431214
30533,0.00012375840089751515
1467001,0.00012367866001412626
716676,0.00012359549660612463
325468,0.0001235193622653602
13619,0.00012350107972585193
64989,0.00012345550285903706
433907,0.00012336291532416704
150359,0.00012310914109219337
31532,0.00012308545105698911
1100145,0.00012307208513277407
433349,0.0001228577889042638
213184,0.00012284527974516126
30401,0.0001228382702691979
38377,0.00012281292540581952
239623,0.0001226647206956975
49398,0.00012253920605389973
936065,0.0001224605578648349
227066,0.0001224426736396354
395275,0.00012243908399777248
544777,0.0001222169422994837
1003391,0.00012219609342904595
31554,0.0001221741877002888
267272,0.00012213352724627294
71122,0.00012210577486049406
498176,0.00012210324965488819
249986,0.00012207598706714766
221607,0.00012172555593343202
986929,0.00012172333434431483
134243,0.00012170895535820188
48827,0.00012167093274482875
266003,0.00012129844003335866
160282,0.00012129301421073965
1468263,0.00012121442592234878
435480,0.00012118128812997321
156934,0.00012111377813167836
48494,0.0001211063934510275
409149,0.000120966254577655
148945,0.00012088234571834741
57875,0.00012085606489771467
1075815,0.00012080446468984574
1397024,0.00012066504011641979
24812,0.0001206624583833627
981805,0.00012058799044936867
130604,0.00012058006940415811
34818,0.00012048398206183783
57089,0.00012047433497326869
38163,0.00012043610879140471
550339,0.00012024635071192012
56938,0.00012011374348132907
182034,0.00012011081353229996
62734,0.00011998849848168891
20732,0.00011985979083555086
530146,0.00011968855693550998
1481022,0.00011964087939403863
70141,0.0001195908604366337
7932,0.00011892489622646793
249773,0.00011884045848599894
33425,0.00011876033257618248
171005,0.0001187472328030208
1385564,0.00011859279625667361
23704,0.00011837646763609522
338427,0.00011821874855410474
45443,0.00011817492128853466
23052,0.0001181746321164364
1024028,0.00011814997734593066
28309,0.00011804643247618328
1466729,0.00011803673646890045
128011,0.00011785738687443354
150950,0.00011780913580838264
265227,0.00011772391063945293
692324,0.00011768420133129031
471493,0.00011762483405045492
1316600,0.00011761476167697181
1467087,0.00011759850026210047
278655,0.00011758795064077707
341318,0.00011747344335747975
1007527,0.00011743635464800331
158084,0.0001172701189425019
1129187,0.00011724053563787834
570412,0.00011711964628426843
574357,0.0001170859761288966
253909,0.00011683666133722499
777851,0.000116817084025392
561835,0.0001166207780925129
244651,0.0001166031348709261
38810,0.00011645629429960404
1073088,0.00011638800944622891
1061155,0.00011619243272333263
572676,0.00011608970333018297
571426,0.00011606844618533656
137797,0.00011592037636474452
1105333,0.00011588967846939425
876381,0.00011563082408633243
976471,0.00011519458688907031
31224,0.00011509614044175859
1071165,0.0001150221081195843
31679,0.00011492119711869163
232094,0.00011489004312200681
281289,0.00011488365627908064
673653,0.00011478146421330771
491228,0.00011474827699162219
862814,0.00011466155217170249
223119,0.000114548442580236
789476,0.00011448158926209457
51717,0.00011447543051034558
446770,0.00011431092894859007
19345,0.00011419533113257825
468104,0.00011406161518887574
31069,0.00011402693024924616
1096704,0.00011385946233087416
318435,0.0001138161795208148
54439,0.00011372808206570116
129712,0.00011371016902896618
1080335,0.00011368055023249174
171211,0.00011367273336206241
172072,0.0001136017775014525
28984,0.00011348059385018862
1140673,0.00011340468205876855
601764,0.00011336952720911568
29594,0.00011329084653715482
955707,0.00011327745329037809
257947,0.00011319424602635329
995036,0.00011314993880322618
30073,0.00011314632386485657
1120753,0.00011311600032181139
172241,0.00011300724708708689
36321,0.00011295916439257284
418740,0.00011281175079321941
1269654,0.0001127873047955075
250782,0.00011277316661865332
34869,0.00011274762069182538
56424,0.00011262336176831646
890663,0.000112573769275712
24675,0.00011250135662762455
390882,0.00011249645054731274
172979,0.0001122352975662088
160109,0.00011214970807882465
241872,0.00011210955321005954
135804,0.00011205275124401767
31829,0.00011197189078046624
1425257,0.0001117717160627202
10404,0.00011163752442188297
179392,0.00011163009232456583
1241409,0.00011162663277490287
131307,0.00011158162287411694
37020,0.00011157984972863836
48754,0.00011156865533744848
1361039,0.00011144957659164964
526025,0.00011126726473440347
62634,0.00011125509343105661
1243344,0.00011121813986162603
38362,0.00011117403732365318
71245,0.00011108778341362289
58700,0.00011106555934024768
28146,0.00011101568913384426
401772,0.0001109142742411771
1278984,0.00011078043582542126
27677,0.00011076580536437378
71173,0.00011074827060079878
27043,0.00011073304783486522
4127,0.0001107201795437776
29657,0.00011059347348236022
251734,0.00011058024084307252
155753,0.00011054520661250702
793366,0.00011008536488735433
1404319,0.00011002611302544563
1044913,0.00010998533440416943
297951,0.0001098042555481419
979797,0.00010980204054432747
129559,0.00010971034692236549
1112769,0.0001096964392596359
131608,0.0001096885557848306
436660,0.00010966629091506771
221712,0.00010944259603546804
1323738,0.00010942309974727474
539478,0.00010941109779526744
128049,0.00010932214965284344
394623,0.00010927141912356556
18628,0.00010901115518166567
234093,0.00010900171782229638
180259,0.00010895734588574528
36772,0.00010892724083903014
244510,0.00010891571452567887
1223965,0.00010884224540307817
24108,0.00010880730183810086
26489,0.00010874107222007631
1412816,0.00010867342250252641
1048857,0.00010866364093190694
867677,0.00010848121091029657
225000,0.00010842599555829988
49631,0.00010832611138629623
4439,0.00010831759355566759
175267,0.00010829553930647225
240699,0.0001082602444283086
442000,0.00010817399060848457
1396995,0.00010815074337941126
